,Image Name,Channel ID,roi_type,label,area,filled_area,major_axis_length,centroid-0,centroid-1,centroid-2,weighted_centroid-0,weighted_centroid-1,weighted_centroid-2,equivalent_diameter,max_intensity,mean_intensity,min_intensity,sphericity,solidity,volume,volume_units,overlap_fraction,distance_x,distance_y,distance_z,distance3d,distance_units
6130,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_114.ome.tiff,1.0,subdomain,6.0,63.0,63.0,6.433327537575517,31.603174603174605,32.36507936507937,26.92063492063492,31.5822812572052,32.40212739634355,26.908355499569797,,9336.0,5645.174603174603,3654.0,,,0.0126,micron^3,,,,,,
6131,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_114.ome.tiff,,overlap,1.0,61.0,61.0,,29.016393442622952,28.081967213114755,32.21311475409836,,,,,,,,,,0.0122,micron^3,0.0424791086350975,0.47690875552183815,0.0484049554259714,0.37300181284489575,0.6073840244760783,micron
6132,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_82.ome.tiff,0.0,domain,1.0,621.0,621.0,21.539026982130355,19.760064412238325,28.721417069243156,27.93075684380032,19.637299404848967,28.567474897620617,27.722832075290928,10.585165662021076,38234.0,15446.085346215781,7274.0,0.4768679238328588,0.5316780821917808,0.1242,micron^3,,,,,,
6133,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_82.ome.tiff,0.0,subdomain,2.0,200.0,200.0,9.355917268589996,18.48,30.755,29.785,18.464265134324513,30.657227622722186,29.66506650011811,,37641.0,16763.88,7338.0,,,0.04,micron^3,,,,,,
6134,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_82.ome.tiff,0.0,subdomain,3.0,133.0,133.0,7.5126909148092675,20.18796992481203,25.30075187969925,28.413533834586467,20.089156361647635,25.399117006275056,28.42060518268435,,34452.0,16827.57894736842,7274.0,,,0.026600000000000002,micron^3,,,,,,
6135,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_82.ome.tiff,0.0,subdomain,4.0,190.0,190.0,7.827617389770461,20.326315789473686,27.75263157894737,23.242105263157896,20.272271812981035,27.756048778547918,23.37389323084193,,38234.0,15749.373684210526,7365.0,,,0.038,micron^3,,,,,,
6136,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_82.ome.tiff,0.0,subdomain,5.0,50.0,50.0,5.86588048191259,20.62,30.24,35.16,20.571742061613293,30.236094884400817,35.13608894377467,,16234.0,11109.94,7827.0,,,0.01,micron^3,,,,,,
6137,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_82.ome.tiff,1.0,domain,1.0,519.0,519.0,21.63039780939497,18.059730250481696,24.217726396917147,25.423892100192678,17.98675403673111,24.431624911433715,25.544044153807302,9.97063715195645,41528.0,15076.393063583815,6432.0,0.4930300004230235,0.597926267281106,0.1038,micron^3,,,,,,
6138,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_82.ome.tiff,1.0,subdomain,2.0,100.0,100.0,6.98571228020157,17.42,21.91,32.56,17.383750925021943,21.90053613220874,32.58559451821668,,26920.0,13796.97,7625.0,,,0.02,micron^3,,,,,,
6139,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_82.ome.tiff,1.0,subdomain,3.0,116.0,116.0,7.822126186905695,17.405172413793103,25.362068965517242,19.21551724137931,17.374932022265746,25.375183405663957,19.184342351344302,,25511.0,13648.612068965518,7114.0,,,0.023200000000000002,micron^3,,,,,,
6140,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_82.ome.tiff,1.0,subdomain,4.0,181.0,181.0,9.895838877062047,17.49171270718232,26.364640883977902,26.519337016574585,17.47370021235218,26.461225033196747,26.510973732472763,,41528.0,17553.972375690606,6432.0,,,0.0362,micron^3,,,,,,
6141,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_82.ome.tiff,1.0,subdomain,5.0,122.0,122.0,8.532307421669753,20.049180327868854,21.83606557377049,23.852459016393443,20.0234700728965,21.78960700955746,23.930173357008815,,29933.0,13806.909836065573,6954.0,,,0.0244,micron^3,,,,,,
6142,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_82.ome.tiff,,overlap,1.0,97.0,97.0,,18.391752577319586,26.5979381443299,26.195876288659793,,,,,,,,,,0.0194,micron^3,0.09300095877277086,0.08715151685934501,0.16543399944747605,0.20631817101473215,0.2784438592516209,micron
6143,20200309_RI512_RAD21-AID_AUX_11_12_SIR_2C_ALN_THR_40.ome.tiff,0.0,domain,1.0,1564.0,1564.0,47.162149395668,20.485933503836318,28.327365728900254,31.146419437340153,20.57977904649077,28.767548884309758,31.478774053559015,14.401665143009549,16157.0,6087.890025575448,3117.0,0.5001526452238321,0.43288126210905065,0.3128,micron^3,,,,,,
6144,20200309_RI512_RAD21-AID_AUX_11_12_SIR_2C_ALN_THR_40.ome.tiff,0.0,subdomain,2.0,112.0,112.0,9.101198846834006,18.910714285714285,22.258928571428573,23.866071428571427,18.849964843742086,22.21417962314923,23.90054527659971,,6423.0,4406.348214285715,3275.0,,,0.0224,micron^3,,,,,,
6145,20200309_RI512_RAD21-AID_AUX_11_12_SIR_2C_ALN_THR_40.ome.tiff,0.0,subdomain,3.0,508.0,508.0,15.502898505308194,20.87992125984252,16.03937007874016,26.20275590551181,20.941619754734297,15.971699340952698,26.241980812546927,,14102.0,5899.114173228347,3117.0,,,0.10160000000000001,micron^3,,,,,,
6146,20200309_RI512_RAD21-AID_AUX_11_12_SIR_2C_ALN_THR_40.ome.tiff,0.0,subdomain,4.0,944.0,944.0,16.518583963946888,20.46080508474576,35.659957627118644,34.670550847457626,20.541533947064256,35.66172066284001,34.700902755820195,,16157.0,6388.981991525424,3142.0,,,0.1888,micron^3,,,,,,
6147,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_97.ome.tiff,0.0,domain,1.0,544.0,544.0,17.966828544996694,9.779411764705882,18.777573529411764,33.612132352941174,9.73607499411809,18.742182060125984,33.977303922829336,10.128226984625869,43295.0,15438.661764705883,7234.0,0.5622840477938031,0.7401360544217687,0.10880000000000001,micron^3,,,,,,
6148,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_97.ome.tiff,0.0,subdomain,2.0,272.0,272.0,10.230459117929257,9.639705882352942,18.422794117647058,37.1139705882353,9.573114211871166,18.3425811188885,37.08856041826013,,43295.0,17068.60661764706,7234.0,,,0.054400000000000004,micron^3,,,,,,
6149,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_97.ome.tiff,0.0,subdomain,3.0,272.0,272.0,10.242417921996017,9.919117647058824,19.13235294117647,30.110294117647058,9.937506705988945,19.236118702726937,30.131558257505183,,25843.0,13808.716911764706,7379.0,,,0.054400000000000004,micron^3,,,,,,
6150,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_97.ome.tiff,1.0,domain,1.0,311.0,311.0,15.516944967713915,9.742765273311898,32.27974276527331,17.025723472668812,9.445895808177784,32.310941878879404,17.2321959320836,8.405958770938245,48008.0,17506.29581993569,7083.0,0.5109741606603159,0.6452282157676349,0.062200000000000005,micron^3,,,,,,
6151,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_97.ome.tiff,1.0,subdomain,2.0,247.0,247.0,10.037514100884689,8.894736842105264,31.955465587044536,18.238866396761132,8.719277017635868,32.06214068957104,18.236084894558072,,48008.0,18319.080971659918,7083.0,,,0.0494,micron^3,,,,,,
6152,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_97.ome.tiff,1.0,subdomain,3.0,64.0,64.0,6.460959554006835,13.015625,33.53125,12.34375,13.020986358866736,33.53508690853536,12.292888016571611,,25468.0,14369.453125,8516.0,,,0.0128,micron^3,,,,,,
6153,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_97.ome.tiff,,overlap,,0.0,,,,,,,,,,,,,,,0.0,micron^3,0.0,0.6698043196298294,0.5427503927501368,0.03627239824253814,0.8628623889702643,micron
6154,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,domain,1.0,2115.0,2115.0,28.95072147238944,31.843498817966903,24.431205673758864,30.734751773049645,31.808541609756542,24.144281261126004,30.461887714365368,15.925897507777874,21498.0,6732.997635933806,2847.0,0.35413728483318335,0.44154488517745305,0.42300000000000004,micron^3,,,,,,
6155,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,subdomain,2.0,79.0,79.0,6.4429327477100005,25.974683544303797,27.037974683544302,35.0126582278481,26.055926054400302,27.048518975423626,34.963741826783895,,7400.0,4853.379746835443,3332.0,,,0.0158,micron^3,,,,,,
6156,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,subdomain,3.0,237.0,237.0,11.15754719161567,32.620253164556964,19.90717299578059,22.58649789029536,32.14296636745187,20.042517868773967,22.63837569933011,,21498.0,7825.451476793249,2847.0,,,0.047400000000000005,micron^3,,,,,,
6157,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,subdomain,4.0,590.0,590.0,13.276362360917268,30.264406779661016,23.8135593220339,32.510169491525424,30.668946531974537,23.891866501390073,32.474183826773015,,21324.0,7765.103389830509,3105.0,,,0.11800000000000001,micron^3,,,,,,
6158,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,subdomain,5.0,339.0,339.0,13.73696952694533,31.0117994100295,21.651917404129794,27.404129793510325,31.31093096474698,21.65162514746212,27.386808077093963,,18728.0,7701.592920353983,2850.0,,,0.0678,micron^3,,,,,,
6159,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,subdomain,6.0,77.0,77.0,6.714277400509915,32.37662337662338,25.16883116883117,22.92207792207792,32.2794825822854,25.08076784523844,22.93303299697317,,12267.0,6272.909090909091,3090.0,,,0.0154,micron^3,,,,,,
6160,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,subdomain,7.0,79.0,79.0,7.66670680363715,32.41772151898734,32.075949367088604,34.9746835443038,32.38133530568263,32.08570267306892,34.870108510718744,,9069.0,5356.7594936708865,3442.0,,,0.0158,micron^3,,,,,,
6161,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,subdomain,8.0,64.0,64.0,5.903553824080082,34.453125,15.671875,28.34375,34.37221256152554,15.73707153172802,28.365996640042443,,8438.0,5301.40625,3268.0,,,0.0128,micron^3,,,,,,
6162,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,subdomain,9.0,214.0,214.0,14.06715840428211,35.41121495327103,29.64485981308411,28.55607476635514,35.03305542674183,29.260126223019466,28.89408252244351,,12659.0,6116.602803738318,3243.0,,,0.042800000000000005,micron^3,,,,,,
6163,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,subdomain,10.0,221.0,221.0,10.867151321337378,32.44796380090498,28.737556561085974,42.64253393665158,32.4868204530488,28.789372508959122,42.71109701052594,,11890.0,6032.932126696833,3353.0,,,0.0442,micron^3,,,,,,
6164,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,subdomain,11.0,36.0,36.0,5.360832690314817,36.72222222222222,23.916666666666668,35.27777777777778,36.72090756719846,23.929908746663354,35.22996461605314,,6226.0,4474.722222222223,3532.0,,,0.007200000000000001,micron^3,,,,,,
6165,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,0.0,subdomain,12.0,60.0,60.0,7.251794623790112,36.75,26.05,24.166666666666668,36.7787313995847,26.055027051883574,24.173742787960656,,6849.0,4639.233333333334,3358.0,,,0.012,micron^3,,,,,,
6166,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,1.0,domain,1.0,884.0,884.0,17.48921599573833,35.74547511312217,25.91628959276018,29.61085972850679,35.23600438045166,25.82745199463998,29.49265034315095,11.907425717030108,52264.0,16712.464932126695,6435.0,0.5950552405577433,0.711755233494364,0.1768,micron^3,,,,,,
6167,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,1.0,subdomain,2.0,632.0,632.0,15.04742103855623,35.120253164556964,24.84651898734177,28.479430379746834,34.77967963710496,25.04249719952273,28.663847628562046,,52264.0,18385.20253164557,6435.0,,,0.1264,micron^3,,,,,,
6168,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,1.0,subdomain,3.0,91.0,91.0,8.46604198296988,34.26373626373626,30.516483516483518,33.956043956043956,34.22064955928716,30.320162001845045,33.893737480565235,,27873.0,15294.901098901099,7596.0,,,0.0182,micron^3,,,,,,
6169,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,1.0,subdomain,4.0,129.0,129.0,11.301260234542422,38.98449612403101,26.992248062015506,30.875968992248062,39.002425309825526,26.968429336048015,30.81076546108991,,16000.0,11170.953488372093,8044.0,,,0.0258,micron^3,,,,,,
6170,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_112.ome.tiff,,overlap,1.0,474.0,474.0,,34.29113924050633,25.616033755274263,29.337552742616033,,,,,,,,,,0.09480000000000001,micron^3,0.1877227722772277,0.03876949484857676,0.06732682934055902,0.4284328463368898,0.4354201183916467,micron
6171,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_118.ome.tiff,0.0,domain,1.0,812.0,812.0,30.273026040116974,40.32512315270936,33.96305418719212,24.466748768472907,40.54207892346636,33.91592664790143,24.240007741777173,11.574950318753721,36246.0,14895.830049261083,7066.0,0.4015006513150528,0.40357852882703776,0.16240000000000002,micron^3,,,,,,
6172,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_118.ome.tiff,0.0,subdomain,2.0,291.0,291.0,10.748112095416449,36.66323024054983,39.23024054982818,30.195876288659793,36.75144949309065,39.229871226095945,30.087865348538287,,32080.0,14033.226804123711,7585.0,,,0.0582,micron^3,,,,,,
6173,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_118.ome.tiff,0.0,subdomain,3.0,521.0,521.0,12.958070327456095,42.370441458733204,31.021113243761995,21.26679462571977,42.474201812464074,31.207354327927312,21.259294448338032,,36246.0,15377.629558541266,7066.0,,,0.1042,micron^3,,,,,,
6174,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_118.ome.tiff,1.0,domain,1.0,201.0,201.0,10.538769756057404,36.80597014925373,37.48756218905473,35.81592039800995,36.81614820014257,37.481308822164614,35.719797681946226,7.267736030636296,55895.0,24552.248756218905,8840.0,0.7459892864361021,0.8305785123966942,0.0402,micron^3,,,,,,
6175,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_118.ome.tiff,1.0,subdomain,2.0,201.0,201.0,10.538769756057404,36.80597014925373,37.48756218905473,35.81592039800995,36.81614820014257,37.481308822164614,35.719797681946226,,55895.0,24552.248756218905,8840.0,,,0.0402,micron^3,,,,,,
6176,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_118.ome.tiff,,overlap,1.0,19.0,19.0,,36.89473684210526,39.68421052631579,33.26315789473684,,,,,,,,,,0.0038,micron^3,0.019114688128772636,0.4591915976067621,0.1426152869705274,0.465741340415474,0.6694109646266178,micron
6177,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,0.0,domain,1.0,1024.0,1024.0,27.907768977508447,7.3564453125,14.8896484375,19.212890625,7.118711724217943,15.058519103492786,19.65001206149168,12.50548226874835,29656.0,8282.751953125,3687.0,0.37210573036341815,0.44521739130434784,0.2048,micron^3,,,,,,
6178,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,0.0,subdomain,2.0,76.0,76.0,9.345738882169941,4.973684210526316,5.026315789473684,24.31578947368421,4.96371496055974,5.0419537412540665,24.334972592361513,,8707.0,5905.0,4362.0,,,0.0152,micron^3,,,,,,
6179,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,0.0,subdomain,3.0,391.0,391.0,12.651734709288167,5.6368286445012785,16.37084398976982,24.352941176470587,5.5717012372573285,16.429308085816587,24.252534397009228,,29656.0,9859.485933503836,3687.0,,,0.0782,micron^3,,,,,,
6180,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,0.0,subdomain,4.0,97.0,97.0,6.77998368284393,7.144329896907217,12.082474226804123,19.567010309278352,7.065387263435413,12.109308092314064,19.623251479140894,,13026.0,7367.051546391753,4272.0,,,0.0194,micron^3,,,,,,
6181,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,0.0,subdomain,5.0,238.0,238.0,14.70334526781604,9.420168067226891,12.193277310924369,11.495798319327731,9.212287192393143,12.040306392026466,11.831751223849306,,18122.0,7920.319327731092,3979.0,,,0.0476,micron^3,,,,,,
6182,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,0.0,subdomain,6.0,106.0,106.0,7.300680159020235,9.38679245283019,16.943396226415093,12.264150943396226,9.336294352711322,16.827940812132304,12.278019180730439,,12245.0,7349.16037735849,4302.0,,,0.0212,micron^3,,,,,,
6183,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,0.0,subdomain,7.0,97.0,97.0,7.66493773250497,8.70103092783505,21.47422680412371,20.52577319587629,8.653911530386264,21.39109407805804,20.54554200580977,,12434.0,7168.865979381443,4338.0,,,0.0194,micron^3,,,,,,
6184,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,1.0,domain,1.0,881.0,881.0,34.05606899190065,7.921679909194098,17.682179341657207,17.467650397275822,7.954513811400494,17.098338777739688,16.64191427249056,11.893940512155634,37301.0,12522.267877412032,4989.0,0.33354820527083723,0.42193486590038315,0.1762,micron^3,,,,,,
6185,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,1.0,subdomain,2.0,123.0,123.0,12.844185827010628,7.048780487804878,18.40650406504065,28.048780487804876,7.0416079239417275,18.381347911388037,28.067202498907303,,16533.0,9895.707317073171,6179.0,,,0.0246,micron^3,,,,,,
6186,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,1.0,subdomain,3.0,136.0,136.0,9.207204042681875,7.514705882352941,25.78676470588235,25.227941176470587,7.467140035606988,25.787662735061755,25.322264799154333,,21593.0,10572.941176470587,6111.0,,,0.027200000000000002,micron^3,,,,,,
6187,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,1.0,subdomain,4.0,396.0,396.0,19.16296005155871,7.911616161616162,12.378787878787879,13.164141414141413,8.011583683674708,12.795219305731079,12.971605375430904,,37301.0,14840.623737373737,4989.0,,,0.0792,micron^3,,,,,,
6188,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,1.0,subdomain,5.0,158.0,158.0,10.183866437946818,8.018987341772151,21.38607594936709,16.39873417721519,8.01423072634893,21.306384289074238,16.231628378629487,,24167.0,11921.075949367088,5471.0,,,0.0316,micron^3,,,,,,
6189,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,1.0,subdomain,6.0,57.0,57.0,7.156246677705987,10.596491228070175,22.157894736842106,8.298245614035087,10.580248727081262,22.19493541451652,8.156065846479038,,14252.0,9196.298245614034,6244.0,,,0.0114,micron^3,,,,,,
6190,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_100.ome.tiff,,overlap,1.0,303.0,303.0,,8.214521452145215,14.907590759075907,15.369636963696369,,,,,,,,,,0.0606,micron^3,0.1891385767790262,0.1203239115600448,0.08159278696987605,0.10447526089781889,0.1790259945323259,micron
6191,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_47.ome.tiff,1.0,domain,1.0,542.0,542.0,19.48672846695226,23.72140221402214,24.0,22.132841328413285,23.395405237915654,24.111748423379574,22.204267790812274,10.11579969977146,35132.0,11286.636531365313,4192.0,0.44095752006648986,0.5796791443850268,0.10840000000000001,micron^3,,,,,,
6192,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_47.ome.tiff,1.0,subdomain,2.0,460.0,460.0,15.090718664199551,23.21086956521739,24.256521739130434,22.717391304347824,23.09673786006898,24.265677447678332,22.495980802165086,,35132.0,12151.732608695653,4192.0,,,0.092,micron^3,,,,,,
6193,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_47.ome.tiff,1.0,subdomain,3.0,52.0,52.0,7.540138118779057,27.25,23.76923076923077,13.538461538461538,27.269328381306096,23.7689724543485,13.459309811203962,,9034.0,6213.461538461538,4791.0,,,0.010400000000000001,micron^3,,,,,,
6194,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_62.ome.tiff,1.0,domain,1.0,352.0,352.0,11.529047097390134,12.65625,24.048295454545453,27.25284090909091,12.558449410533038,24.17412435925715,27.16951265683179,8.76021329146161,38490.0,17258.465909090908,7847.0,0.6186875791604951,0.7787610619469026,0.0704,micron^3,,,,,,
6195,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_62.ome.tiff,1.0,subdomain,2.0,105.0,105.0,8.620559243140615,10.8,25.314285714285713,29.466666666666665,10.90866732263036,25.40489331155667,29.35564275839947,,35143.0,17161.22857142857,8192.0,,,0.021,micron^3,,,,,,
6196,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_62.ome.tiff,1.0,subdomain,3.0,247.0,247.0,9.375514779968597,13.445344129554655,23.510121457489877,26.31174089068826,13.254156105321467,23.6551138753083,26.247630089133033,,38490.0,17299.801619433198,7847.0,,,0.0494,micron^3,,,,,,
6197,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_37.ome.tiff,1.0,domain,1.0,664.0,664.0,21.10101094882732,49.6566265060241,24.29668674698795,23.382530120481928,49.500809542634194,24.22926123648614,23.578450971966795,10.824050729499534,32057.0,10952.748493975903,4398.0,0.4964268340625732,0.5627118644067797,0.1328,micron^3,,,,,,
6198,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_37.ome.tiff,1.0,subdomain,2.0,327.0,327.0,15.19667454241322,48.3822629969419,25.01223241590214,26.74006116207951,48.232918863420196,24.717928185843775,26.806983051665963,,32057.0,11651.88990825688,4398.0,,,0.0654,micron^3,,,,,,
6199,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_37.ome.tiff,1.0,subdomain,3.0,67.0,67.0,5.876146656370095,50.53731343283582,17.104477611940297,18.059701492537314,50.53880967194811,17.120031705716404,18.058531138934107,,14741.0,8755.89552238806,5295.0,,,0.0134,micron^3,,,,,,
6200,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_37.ome.tiff,1.0,subdomain,4.0,243.0,243.0,13.46936462658043,50.97530864197531,24.74897119341564,20.16460905349794,50.962871042300726,24.647482954991172,20.02651786888408,,26437.0,10859.04938271605,5055.0,,,0.048600000000000004,micron^3,,,,,,
